logFC	P.Value	gene	SE
-0.216173415300065	0.128238449021909	ENSG00000144451	0.142217358165384
-0.198174103582904	0.244301599834594	ENSG00000144455	0.170538042740505
0.310002403228756	0.0132634607735134	ENSG00000144468	0.124896648763364
-0.269669949956768	0.134343808419155	ENSG00000144476	0.180401623989334
0.329633314973379	0.0579254396690643	ENSG00000144485	0.173950968724949
-0.0512383319367111	0.758634360574997	ENSG00000144504	0.167187244198018
0.0312300466609653	0.75687612844162	ENSG00000144524	0.100859786706009
0.0419257905991444	0.759278806181628	ENSG00000144535	0.137072381710733
0.0297864454695914	0.637474895271993	ENSG00000144554	0.0627624954968494
-0.215669905105173	0.104596062700224	ENSG00000144559	0.132911575266464
0.0342041476349937	0.845565816761134	ENSG00000144560	0.176097771071819
0.0345753297886434	0.748156552770047	ENSG00000144566	0.107726715239684
0.00915424445771598	0.895518688195048	ENSG00000144567	0.0693620982890217
-0.0305316209071299	0.678377121042791	ENSG00000144579	0.0733266079074402
0.11889602915656	0.0612848800030403	ENSG00000144580	0.0629655646760527
0.0233280303362916	0.865935458306604	ENSG00000144589	0.13844562941569
0.140284573033861	0.108548353855151	ENSG00000144591	0.0871471598080319
-0.113846805579908	0.312551266574506	ENSG00000144597	0.112750626595392
0.120378291957915	0.224914853406468	ENSG00000144635	0.0990814354699618
-0.0018433130791704	0.989931059990162	ENSG00000144655	0.146383386394894
0.108803522443861	0.310328204741341	ENSG00000144659	0.107221721894059
0.096659487987426	0.369695990679143	ENSG00000144674	0.107748484816006
0.0139965926813566	0.875133882385664	ENSG00000144711	0.0889481536268548
-0.0110365167753726	0.768130630058684	ENSG00000144713	0.036382535878866
-0.253847374747905	0.0487555171607475	ENSG00000144736	0.128717854433814
0.0227123874036135	0.860310701664818	ENSG00000144741	0.12926705371242
0.0616871203263521	0.429381104588893	ENSG00000144744	0.0777918912478993
-0.0490698103032498	0.512001602066162	ENSG00000144746	0.0745358704213357
-0.0141251670057114	0.879633022155771	ENSG00000144747	0.0931943173886784
-0.0447397056526313	0.791675804006466	ENSG00000144749	0.169835921201302
0.0771442715951198	0.487831747867829	ENSG00000144791	0.111239378750697
0.062763550180905	0.615284361576177	ENSG00000144802	0.125049495191119
0.186892231443813	0.170622831724479	ENSG00000144815	0.136502008080157
0.0760879800954564	0.489575605696898	ENSG00000144827	0.110149657484827
0.144713805619804	0.364945961728275	ENSG00000144837	0.160057979028187
0.0245122293047078	0.805584882402175	ENSG00000144840	0.0995660584986555
0.0512326024634585	0.733756463190621	ENSG00000144843	0.150962901106224
0.184069328850486	0.0229849380484145	ENSG00000144848	0.0805017328320127
0.0907190654768839	0.178592715924641	ENSG00000144867	0.0669956620880592
-0.0821753026387928	0.18272914287274	ENSG00000144895	0.0611461216362477
0.230114413496326	0.0436210189223072	ENSG00000144909	0.113868621162837
0.0251235663790585	0.875782344141653	ENSG00000144959	0.161128282086538
0.329069146468842	0.0538626009631238	ENSG00000145014	0.170778325139696
0.144842076299788	0.0361776478415902	ENSG00000145016	0.0686068839072983
-0.032683511295102	0.80673894765555	ENSG00000145022	0.133833618154169
0.167165874372578	0.180670243321159	ENSG00000145041	0.124916555642725
0.109798920562774	0.0661404886718638	ENSG00000145050	0.0591399234456103
-0.0693309586166708	0.476903872158304	ENSG00000145088	0.0974012377584296
0.0369113975688079	0.826415221850027	ENSG00000145103	0.168763489302455
-0.0685249097585553	0.40868300460432	ENSG00000145191	0.0827204040355407
0.183320231094523	0.145159648226112	ENSG00000145194	0.125859357533277
0.316418223847225	0.0576101614165245	ENSG00000145214	0.166744351591983
-0.304797250696748	0.0291607637371832	ENSG00000145216	0.139616895123139
-0.0858467514749199	0.305091439482898	ENSG00000145220	0.0834773923470128
-0.160392667955238	0.151275073691408	ENSG00000145241	0.111710865049095
0.118990391280256	0.43849522475169	ENSG00000145246	0.15390002541599
-0.0488143418577979	0.58267179162335	ENSG00000145247	0.0886971555384924
-1.28818882330947	1.33657443365292e-10	ENSG00000145284	0.196330503615316
0.126836640879683	0.154277399273957	ENSG00000145287	0.0888056997588709
-0.0271904529800865	0.759899059861245	ENSG00000145293	0.0888432509852413
-0.0127357638144349	0.930886680937518	ENSG00000145331	0.1471684661433
0.0973475263836362	0.468965442349462	ENSG00000145332	0.134628792342909
-0.0228384206827527	0.843611312287128	ENSG00000145337	0.11587544698734
0.340937317259518	0.0418871318132465	ENSG00000145348	0.167607212431641
0.288430818592112	0.00227098242586491	ENSG00000145349	0.0939062277204403
0.170209682326488	0.0719387284849564	ENSG00000145354	0.0943374971558996
-0.0903970001302662	0.604395745458728	ENSG00000145362	0.174944264720004
-0.101234409406255	0.188728077478484	ENSG00000145365	0.0766917816176963
0.0517251516322407	0.698155542606292	ENSG00000145375	0.133600967810028
-0.0552938546430553	0.396620599396444	ENSG00000145386	0.0647943222790079
0.193037038535007	0.150880066598337	ENSG00000145388	0.13446539152557
-0.194424662996439	0.284779446126402	ENSG00000145390	0.18217485157151
0.0935449166085004	0.534742758131239	ENSG00000145414	0.151002743216637
0.0914058826977379	0.623199493725224	ENSG00000145416	0.186570451221024
-0.0785596655858485	0.113532733144568	ENSG00000145425	0.0488738690409217
-0.139008080574109	0.187119412561161	ENSG00000145439	0.105295352402776
0.0378360514766798	0.822808199079	ENSG00000145476	0.169413826039746
0.0324961768842562	0.530149412195993	ENSG00000145494	0.0511045758308458
0.115210220178368	0.0968874244737621	ENSG00000145495	0.0689357976660042
-0.102760167556179	0.0396786364300502	ENSG00000145592	0.0491407585555266
-0.125613142431723	0.140612058700966	ENSG00000145604	0.084977502337503
0.198434802576795	0.151195336887789	ENSG00000145642	0.138351173380814
0.0475223899738676	0.63186767337744	ENSG00000145675	0.0991513256279211
-0.00570604032957139	0.967202070983553	ENSG00000145685	0.139045125599028
-0.205782015249464	0.0387879029122728	ENSG00000145687	0.0993087882787314
0.138605937685194	0.256770711367275	ENSG00000145703	0.12228580480754
-0.418564508687392	0.00789715881287387	ENSG00000145715	0.157300435291667
-0.0399312917824308	0.813916174727358	ENSG00000145723	0.170105280197565
0.0116928005817784	0.885684797123481	ENSG00000145725	0.0811287574609823
-0.0906871690526023	0.523636095936222	ENSG00000145730	0.142458630691661
0.0425880837163624	0.709860947182883	ENSG00000145734	0.114561020024101
0.0284752063872157	0.857400289658024	ENSG00000145736	0.158866567425237
-0.0593033222996192	0.46792685883287	ENSG00000145740	0.081477624774509
-0.107025895054479	0.0117790124118268	ENSG00000145741	0.0414491212789605
-0.0851950546644203	0.61358395444038	ENSG00000145743	0.169146731509453
-0.00183736337659606	0.977499401185426	ENSG00000145779	0.0647360762031729
0.0961683315207451	0.415169256684893	ENSG00000145780	0.118102567065102
-0.105625863717687	0.437096999611123	ENSG00000145781	0.136126728485396
-0.0428647653553899	0.45535887643063	ENSG00000145782	0.0568649960927506
0.155009424529293	0.0516398160741744	ENSG00000145817	0.0792502423333574
0.286290145109034	0.0357498915512966	ENSG00000145819	0.136244704060613
-0.0994522935796116	0.12595323648392	ENSG00000145833	0.0644883385657097
0.524956027347507	0.00710217262464872	ENSG00000145850	0.194776244677261
0.0473471728454862	0.594599158538693	ENSG00000145860	0.088830919612409
-0.254774803118946	0.0476073612839834	ENSG00000145868	0.128523184715846
-0.146855435120722	0.383336045342459	ENSG00000145882	0.168837392747445
0.121008914987304	0.014416611711068	ENSG00000145901	0.048581907877354
-0.0597225491714816	0.247446292560753	ENSG00000145907	0.0509463214232225
-0.0192922087032739	0.902242569187832	ENSG00000145911	0.157451933555225
-0.124835905844548	0.427176314059904	ENSG00000145912	0.157547574539107
-0.0243169524735627	0.812051539009633	ENSG00000145916	0.102263624943759
-0.176214762206582	0.16264330611583	ENSG00000145919	0.126247531849772
0.285058872427972	0.090585053807908	ENSG00000145945	0.168613336045038
0.30174476362486	0.0130230286974067	ENSG00000145979	0.121226805234835
0.0711501645542115	0.611835374540167	ENSG00000145982	0.140469713693657
-0.04364509006018	0.604926266125339	ENSG00000145990	0.0841835520859748
0.219643226831131	0.0706643731367561	ENSG00000145996	0.121426520942122
0.181682334204957	0.0328830332661002	ENSG00000146007	0.0847658020449008
-0.216203416884925	0.18196621370719	ENSG00000146021	0.162230304451828
0.0180853886646256	0.854331534207969	ENSG00000146063	0.0984729827368108
-0.0355623146506987	0.545168106899583	ENSG00000146066	0.0582543354766629
0.0599399601547164	0.551030829084807	ENSG00000146067	0.100498355864337
0.0260157595739725	0.794117565842175	ENSG00000146083	0.0996638231118897
0.0406581497822928	0.70195630279563	ENSG00000146085	0.10627032410719
-0.0474771414590518	0.545421441673754	ENSG00000146094	0.0782709904006658
-0.0303081323991623	0.760070752282378	ENSG00000146109	0.0992135026309979
0.00178869781636239	0.976421414352702	ENSG00000146112	0.0600373379910604
-0.105118776793201	0.353556481814663	ENSG00000146143	0.113342388544546
-0.00959204299025174	0.915578984217166	ENSG00000146192	0.0903797731164455
0.0272326614874591	0.88627746125973	ENSG00000146197	0.19099454553224
-0.157313457200733	0.362981230011659	ENSG00000146215	0.173326186434774
0.0539443184546205	0.401506219635088	ENSG00000146223	0.0638520394453728
-0.158399363270179	0.0398683615051953	ENSG00000146232	0.0766316082234466
0.248596345719171	0.120378471178269	ENSG00000146243	0.160233335696856
-0.102227688400543	0.0911414964132338	ENSG00000146247	0.0599255317638816
0.0257177657279874	0.813045898998288	ENSG00000146263	0.108794676615023
0.215635385465779	0.0642577429137786	ENSG00000146278	0.116414493237965
-0.105049933504017	0.332972195324996	ENSG00000146281	0.108498711651814
0.139350697542265	0.238781014294147	ENSG00000146282	0.118321724211886
0.019825050992888	0.904288572538544	ENSG00000146350	0.165304376731739
0.00335958285746527	0.97710251699478	ENSG00000146376	0.117170881657649
0.00389581053240846	0.950872109406691	ENSG00000146386	0.0627931072377121
-0.27157245758693	0.123135476631448	ENSG00000146409	0.176398945305844
-0.0843792577871242	0.422453751561693	ENSG00000146410	0.105173705329459
0.0517528616349262	0.781624450196072	ENSG00000146414	0.187247848432743
-0.0558770493844303	0.638052970552551	ENSG00000146416	0.118897046672478
-0.0835227665162546	0.432057173745762	ENSG00000146425	0.106302496390775
-0.0671702067677044	0.675563699395366	ENSG00000146426	0.160884679183905
-0.093338650660083	0.444305119483832	ENSG00000146433	0.12213404687741
-0.0750108361393496	0.198461017714482	ENSG00000146457	0.0577537373573905
0.241418356298073	0.026904797255314	ENSG00000146463	0.108837201149397
0.0935572163555025	0.32361990567171	ENSG00000146476	0.094664214882418
-0.0530419497538176	0.657906337543558	ENSG00000146535	0.119911764725168
0.0126605461374928	0.852120848080559	ENSG00000146540	0.0675461681773621
-0.112786336786082	0.411012495453809	ENSG00000146576	0.137397370818181
-0.310746233962896	0.0235428871591768	ENSG00000146587	0.137070456092958
-0.634836201463825	0.0025955411956061	ENSG00000146592	0.210332693810103
0.0160943371817673	0.801643670471864	ENSG00000146670	0.0636365841200896
0.0798889573873257	0.355194620150886	ENSG00000146676	0.0862158062397001
-0.186835744846912	0.000341992681634546	ENSG00000146701	0.0511318425467491
0.279322450785426	0.120656880429437	ENSG00000146707	0.18023907420233
0.0602045469067673	0.478479119122037	ENSG00000146729	0.0847561665990443
-0.125409097897009	0.0010175880902032	ENSG00000146731	0.0368956019523857
0.266013693829081	0.0179831046712858	ENSG00000146733	0.112144822673159
0.0451416969855671	0.730481006452061	ENSG00000146757	0.131251435785225
0.0887303260826209	0.478207380163802	ENSG00000146802	0.125256329238524
-0.230187259698514	0.106846860932755	ENSG00000146826	0.142827756477273
-0.179813535427164	0.130425329317543	ENSG00000146828	0.1188628094006
-0.0454317716327016	0.602060572007089	ENSG00000146830	0.0869730307859625
-0.281706908314415	0.0289111569860758	ENSG00000146833	0.128787115562303
-0.0722901543488368	0.369868435881011	ENSG00000146834	0.0803676545156921
-0.0697260587338464	0.425778744863425	ENSG00000146842	0.0873784474458255
-0.242895609172959	0.142250172726256	ENSG00000146856	0.165748610123837
-0.285311363747544	0.096843114565663	ENSG00000146859	0.172033144520572
-0.0993310417672016	0.399325067248192	ENSG00000146872	0.117930229452771
0.124435248360994	0.261122552099748	ENSG00000146909	0.110720472434772
-0.0724094072240266	0.455338276312571	ENSG00000146918	0.0969148029821536
0.0475603972169745	0.525281401295893	ENSG00000146963	0.0745761957639869
-0.0342456656658625	0.441249487584058	ENSG00000147010	0.0436303873462273
0.282099019642692	0.0542458461187999	ENSG00000147044	0.146556467291333
0.0894842469211922	0.485940617888638	ENSG00000147050	0.128590231861167
-0.0826656463411947	0.189895887199815	ENSG00000147065	0.0625550581174227
-0.0582440534196846	0.673627771680719	ENSG00000147099	0.138543852290335
0.00164561739616715	0.992054808487303	ENSG00000147118	0.165692827253419
0.0357561690879697	0.826022865481625	ENSG00000147119	0.163088868114492
0.246219366719714	0.112867262678311	ENSG00000147121	0.155446982527259
-0.00210658105299045	0.972988555826321	ENSG00000147123	0.0617592943332508
0.268650402710897	0.104022334517639	ENSG00000147124	0.165435216322586
-0.0932679826908572	0.363169977667756	ENSG00000147130	0.102519419340613
-0.102366417866685	0.44204894076064	ENSG00000147133	0.133349460558782
-0.131848284354115	0.00432880660585551	ENSG00000147140	0.0452078095037639
0.0773602810102829	0.674319116052216	ENSG00000147144	0.184617130327037
-0.114312361448203	0.0699395822493464	ENSG00000147155	0.0625113340046143
-0.110480595687044	0.0536379157190064	ENSG00000147162	0.0565847515398016
-0.272258938694898	0.0222872458588586	ENSG00000147164	0.118894515248318
-0.0845507085460501	0.171416910016966	ENSG00000147168	0.0612913333761298
0.19895313188703	0.246051546172045	ENSG00000147174	0.171849414434276
0.00595825786068799	0.967519037767783	ENSG00000147202	0.146642947628043
-0.000376391226965733	0.996384854928	ENSG00000147224	0.0828884982651762
-0.170362329460111	0.279524950219069	ENSG00000147231	0.157822262817101
-0.0367318246762511	0.756559030309374	ENSG00000147251	0.118611989726093
-0.00215740693239951	0.960566779563505	ENSG00000147274	0.0427876108468797
0.0164604342995958	0.893742880034857	ENSG00000147316	0.123398321862553
0.376085032478765	0.00238374170202617	ENSG00000147324	0.123298732411491
-0.386984276052027	0.0046138136513183	ENSG00000147364	0.136216961995116
-0.0252458310249199	0.802392195898962	ENSG00000147383	0.100866356967003
-0.0172617077709794	0.872326842179607	ENSG00000147400	0.107455249525636
0.41196299165684	1.72839332271326e-08	ENSG00000147403	0.0714023980688914
0.138218116898121	0.180720057638401	ENSG00000147416	0.1031597309442
-0.0470805801291764	0.592687971244508	ENSG00000147419	0.0878636640978021
0.0583530813373759	0.661197419737133	ENSG00000147421	0.133366104777013
0.308952760886865	0.0969791280976527	ENSG00000147443	0.186405929219668
0.0543327498718846	0.629965191590516	ENSG00000147454	0.112846857143363
0.106011993770408	0.4113938230623	ENSG00000147457	0.129210341596095
-0.222086758990759	0.269408098504128	ENSG00000147459	0.201581204944485
0.121841573977956	0.130576560986219	ENSG00000147471	0.0802722962071236
-0.0967103081101937	0.336286965336421	ENSG00000147475	0.100510763308141
-0.857418354841302	2.82099857392107e-06	ENSG00000147509	0.181247396075198
0.171089866505151	0.000718656479204009	ENSG00000147526	0.0495632700425866
0.0789216167951636	0.341720385673498	ENSG00000147533	0.0827796941279678
0.204508442744382	0.0416596822755248	ENSG00000147535	0.100139379567503
0.0563936000985602	0.704543277968809	ENSG00000147536	0.149042722826162
0.0492201386715657	0.550148540022749	ENSG00000147548	0.0821635106447876
0.191529842453136	0.0548225129574983	ENSG00000147586	0.0995013980953929
-0.164567171124421	0.145716243329412	ENSG00000147592	0.113065126915659
0.0516851527611233	0.697241597783311	ENSG00000147601	0.133071077652219
