logFC	P.Value	gene	SE
0.011814346473835	0.925326730962723	ENSG00000169508	0.126216265467975
0.106297965842825	0.496555088036825	ENSG00000169519	0.156700202020342
-0.0472989604613177	0.792305364077843	ENSG00000169564	0.180190622096031
-0.0460424480501983	0.40994254671339	ENSG00000169567	0.0550755659625791
0.0850632147990074	0.64133718854008	ENSG00000169570	0.183172788607089
0.000430566849523386	0.997904122736852	ENSG00000169592	0.16437531658326
0.285217128057579	0.103041560505132	ENSG00000169598	0.175196581703484
0.060698061832018	0.552299799719597	ENSG00000169599	0.102044108531777
-0.127926736445363	0.340774224120808	ENSG00000169607	0.134445141893655
0.0174051435196381	0.860474193998614	ENSG00000169609	0.0989225302844162
0.266814240779256	0.0966113453868436	ENSG00000169612	0.160744487985098
-0.177748968958434	0.306057327340688	ENSG00000169635	0.174079004606256
0.140975520476965	0.300502599282671	ENSG00000169641	0.136319710814925
-0.186892166605363	0.184948268820874	ENSG00000169660	0.141112233775592
0.0061561164439014	0.940546265156536	ENSG00000169679	0.0822407974078085
-0.133582088572323	0.397170420924648	ENSG00000169683	0.158116749518378
-0.0926342636903639	0.586605388152057	ENSG00000169684	0.170834186054658
-0.0668808864490769	0.441574008947154	ENSG00000169689	0.0866367133447688
-0.0392269140900636	0.80560070984757	ENSG00000169692	0.1598139050462
-0.0831055011880622	0.473970839575227	ENSG00000169696	0.116101282967736
-0.0588865603528646	0.453727593867113	ENSG00000169710	0.0782149136787731
0.0526229614060742	0.352576944410327	ENSG00000169714	0.0558170170993827
0.242919172492533	0.203156869543841	ENSG00000169715	0.191335690036592
-0.0253225003598292	0.705469146934783	ENSG00000169718	0.0664501186486576
-0.0407656870104771	0.580531873575438	ENSG00000169727	0.073326972710018
0.0278464054267167	0.848748401985282	ENSG00000169733	0.1463353504622
-0.211149617232784	0.00702215383330838	ENSG00000169738	0.0776061979745814
0.14349473059251	0.37675821883434	ENSG00000169740	0.162716306066454
-0.0680288924022612	0.499871345637628	ENSG00000169756	0.100722763300348
-0.0049075880053064	0.977167921935542	ENSG00000169762	0.171991499083632
0.0258999650642737	0.70823611891049	ENSG00000169764	0.0686989536539315
-0.0903098253607581	0.0535793817949407	ENSG00000169813	0.0456416610094497
-0.037764828906334	0.780191197625847	ENSG00000169826	0.135560705381424
0.976858438148373	3.9789045650848e-06	ENSG00000169855	0.209740796480479
0.101583916972745	0.416656484024426	ENSG00000169857	0.12517160379941
-0.703578224031346	0.000146602443759897	ENSG00000169860	0.184242592055136
0.154553399483581	0.00533657693619461	ENSG00000169871	0.0544128060774581
0.158105433820103	0.0195701265765936	ENSG00000169895	0.0669606796362637
0.584809762769854	0.0012349460948694	ENSG00000169896	0.180411201869145
0.533053029368966	0.0022441559712786	ENSG00000169902	0.173948446025272
0.0219359407515878	0.754298909647014	ENSG00000169905	0.0695947838392622
-0.373069698622126	0.0264349822196718	ENSG00000169914	0.168038166097069
0.0544683689188209	0.616516637480835	ENSG00000169919	0.108751502642241
-0.0683585090939318	0.669357386513557	ENSG00000169925	0.160494756122411
0.0718242158765888	0.334779796050536	ENSG00000169926	0.0740041125173164
-0.227240773762615	0.187525658604547	ENSG00000169951	0.172755663730051
4.47417616101646e-05	0.999768311965726	ENSG00000169955	0.154471152220992
-0.00967664077596413	0.950933019003543	ENSG00000169957	0.157667026763448
0.137538791190174	0.366892495588308	ENSG00000169964	0.152729216772398
-0.14059314180918	0.19441367077236	ENSG00000169967	0.10823111199759
0.0908850593402692	0.51466887802258	ENSG00000169972	0.139722885212945
0.125356666036642	0.0352731214017672	ENSG00000169976	0.058684784719143
0.0713817125323194	0.652059356766313	ENSG00000169981	0.158709334592738
0.104900674640307	0.51738243220717	ENSG00000169991	0.16244311241377
-0.0720570996396764	0.416270538960621	ENSG00000170004	0.0883848180478675
0.106659655845278	0.384484770178619	ENSG00000170006	0.122721535328152
0.127778073849296	0.151033011936605	ENSG00000170017	0.0886576844201561
-0.0309353308370675	0.556651727814403	ENSG00000170027	0.051755237432474
-0.15180290588118	0.161067160708755	ENSG00000170035	0.108181044840292
-0.337837649134549	0.0147920256013761	ENSG00000170037	0.138355642005122
0.0295513480468278	0.674670754325725	ENSG00000170043	0.0699112455899008
0.00617611459832518	0.974128403732528	ENSG00000170049	0.19108331359526
-0.254152844315282	0.113744395098054	ENSG00000170085	0.160880818453136
-0.0822318634838227	0.447660166885088	ENSG00000170088	0.108256930560047
-0.266921753542988	0.10712803808564	ENSG00000170100	0.165866497812776
0.0382790096885332	0.68588516097961	ENSG00000170113	0.0944889571276802
0.0628963399547639	0.298722315071826	ENSG00000170142	0.0598118928279447
0.024620378141402	0.662012245426572	ENSG00000170144	0.055548498097521
-0.200999079729194	0.164593962385968	ENSG00000170145	0.144767889986955
-0.0818913946694553	0.553760754961696	ENSG00000170175	0.138535805938338
0.0420625348953463	0.706273376283531	ENSG00000170185	0.111634032637265
-0.345005409294576	0.0311611339942702	ENSG00000170191	0.160061223554074
-0.112469829289008	0.520765393006384	ENSG00000170222	0.175636941435741
-0.0525724706581262	0.70277773891919	ENSG00000170234	0.138028885133827
0.188122696017843	0.0163268014336678	ENSG00000170242	0.0776896724527248
-0.0340671732713871	0.644443081988881	ENSG00000170248	0.0733815140842618
-0.178440531482931	0.227713889268032	ENSG00000170260	0.148135547737859
-0.245301263070971	0.147846000826083	ENSG00000170264	0.169781074958155
0.0291777213476399	0.798528809550801	ENSG00000170265	0.114363486023356
0.0716739864358118	0.576877378982244	ENSG00000170266	0.128619837754121
-0.117368146050099	0.282637448540156	ENSG00000170270	0.109168969463963
-0.131352858298357	0.21993511571703	ENSG00000170275	0.106964046473092
0.149499230986704	0.0968189401314375	ENSG00000170291	0.0896750848098568
0.0860339957243118	0.335627010804563	ENSG00000170296	0.0890915201249782
0.0823784805519538	0.504628577119884	ENSG00000170310	0.123572147180562
-0.00912091528410995	0.89900214934361	ENSG00000170312	0.071402362189582
0.0260569442453272	0.570871441516462	ENSG00000170315	0.0449047931974537
0.0827467768419897	0.485463920064721	ENSG00000170322	0.118688722973891
-0.257890199154236	0.0968582977069441	ENSG00000170325	0.155459227491277
0.118951968544881	0.280083462620395	ENSG00000170340	0.110064241646289
0.101459099885542	0.0763255802360374	ENSG00000170348	0.0563836781895922
-0.198073035228042	0.217465537673539	ENSG00000170364	0.16088900884685
0.157793703253292	0.439460993224105	ENSG00000170365	0.204760723790194
0.0363679800787991	0.83382114007855	ENSG00000170379	0.173866927629581
-0.36173072992515	0.004823140030114	ENSG00000170385	0.127879132466763
0.604280435255127	0.00206528088314201	ENSG00000170412	0.195663704371268
-0.0208021223318873	0.867217806502133	ENSG00000170430	0.124568123387775
-0.0163521821904327	0.909862580031194	ENSG00000170445	0.144753958719044
0.0535591081808588	0.735905098065204	ENSG00000170448	0.159210205938108
0.406204599471476	0.00166339509139753	ENSG00000170456	0.128564955114631
-0.189336438127001	0.250640279318255	ENSG00000170464	0.165144537216653
-0.256924376935848	0.0271500537927049	ENSG00000170468	0.116008695946531
-0.205872618522654	0.259752250125699	ENSG00000170469	0.183123421691345
-0.105095857204334	0.301659743135032	ENSG00000170471	0.101613811850538
0.0693247535023638	0.526544866857613	ENSG00000170473	0.109451607504546
0.128380157955937	0.0999284782655143	ENSG00000170476	0.0775361703998999
-0.0548283665259343	0.682292107307854	ENSG00000170502	0.134162126455034
0.0146560547570914	0.760178291249809	ENSG00000170515	0.0470171317647905
-0.176871346464205	0.302821465016409	ENSG00000170522	0.172054919477963
-0.261044407582671	0.119839718848049	ENSG00000170525	0.168060402684989
-0.0200408657013353	0.81379779941695	ENSG00000170540	0.0848207369713501
-0.159035708837875	0.0605398111957872	ENSG00000170542	0.0842773878489656
-0.302056673579446	0.0148756630132226	ENSG00000170571	0.123711881299512
0.204799090878334	0.0210378789184196	ENSG00000170581	0.0882446632740515
0.0899699075140039	0.362951893740824	ENSG00000170584	0.0987440938996144
-0.0376321560117012	0.538743990263168	ENSG00000170606	0.0605474220535515
-0.204689867167051	0.0882599304107982	ENSG00000170619	0.11996954274132
0.357592327301435	0.115456985202164	ENSG00000170627	0.227691804286128
-0.0419311627525584	0.818147910914329	ENSG00000170631	0.18295102260525
-0.0211349870718754	0.869057784003447	ENSG00000170632	0.128384694961908
-0.0431034325631885	0.616469484718948	ENSG00000170633	0.0857929868211358
0.153867581835261	0.358219828516272	ENSG00000170634	0.1678710534949
0.0517549638089646	0.522301695928572	ENSG00000170638	0.0805493227362481
-0.0564686921454733	0.689603650772253	ENSG00000170653	0.141664418117599
-0.0200974897177989	0.907429856356674	ENSG00000170677	0.173359133457623
0.0051419930928356	0.972053834427285	ENSG00000170684	0.147112268548353
-0.141429145193803	0.325248291148769	ENSG00000170734	0.143991765299344
-0.137955192593548	0.0692096027229198	ENSG00000170759	0.0753689023119475
0.00605650057127418	0.939234762024999	ENSG00000170776	0.0791058355443785
-0.113948946944496	0.298702299700403	ENSG00000170779	0.109587097995142
-0.0115812829764209	0.912382089912623	ENSG00000170791	0.10521956517132
0.0485933275274736	0.626244141524138	ENSG00000170802	0.099672705229166
0.393497003088353	0.01998636348594	ENSG00000170819	0.169052605892709
0.0967928244864179	0.512765942356826	ENSG00000170832	0.148182986890985
-0.0862276678211135	0.558374566747754	ENSG00000170836	0.147639905950462
0.120283810345074	0.323883542351585	ENSG00000170852	0.121982737574943
0.00960886287868414	0.948592154815448	ENSG00000170854	0.149384266651898
-0.0726463826811132	0.381944938119717	ENSG00000170855	0.0827573664297307
0.071721262409705	0.319455562728565	ENSG00000170860	0.0715381668749404
-0.0692684107576318	0.534147795658896	ENSG00000170871	0.111423642905399
-0.123991612426647	0.509898697921461	ENSG00000170873	0.188730258739997
0.081331852114992	0.561591334754966	ENSG00000170876	0.14036395887078
-0.145703672845299	0.224278124672602	ENSG00000170881	0.119896755334355
-0.0435749325590517	0.285656154013454	ENSG00000170889	0.0395268138451719
-0.195142470065612	0.192307911068573	ENSG00000170892	0.149870729553238
-0.1742947732007	0.207547538074846	ENSG00000170903	0.138421332084957
0.136566509418991	0.0334258137411946	ENSG00000170906	0.0634268484210309
0.169178773340586	0.266296237114461	ENSG00000170915	0.152446906870828
0.33405948785632	0.04965421893116	ENSG00000170946	0.170278042876625
-0.00165887031584211	0.990848724769534	ENSG00000170949	0.14494885124236
0.375180431080666	0.0379254392432988	ENSG00000170955	0.180842102948475
-0.084364462854955	0.578913912724498	ENSG00000170989	0.152360770363068
0.0282370506380053	0.860541458924012	ENSG00000171033	0.161161316986814
-0.149526504760212	0.344753944581012	ENSG00000171044	0.158592301530979
0.0596586716036524	0.68364158670969	ENSG00000171055	0.146718361824851
0.115134377377974	0.227423493039115	ENSG00000171067	0.0951609127716588
-0.0907686602320449	0.574138487325724	ENSG00000171097	0.161932150471195
-0.133771353910091	0.445808854771632	ENSG00000171100	0.175935078349175
-0.161038956453472	0.323847613387834	ENSG00000171103	0.163586235693562
0.0438844375027873	0.686340693626749	ENSG00000171105	0.108664082080351
-0.186834138107434	0.0362260157522698	ENSG00000171109	0.0887476939094188
0.0352023581468816	0.846800249450052	ENSG00000171115	0.182789329469789
-0.436712960238848	0.00644782850890923	ENSG00000171130	0.160002664164715
-0.259891739775956	0.100146969943631	ENSG00000171132	0.158222028062208
-0.0239914003461718	0.778629616349503	ENSG00000171135	0.085080942612259
0.0215083406682275	0.819709222570619	ENSG00000171148	0.0942151240729217
0.176364367392985	0.270409545586056	ENSG00000171150	0.160334340581424
-0.0566157159605006	0.676609235686222	ENSG00000171155	0.135970267748117
-0.00268155586203809	0.973435394956153	ENSG00000171159	0.0802002054277633
0.0142030253060033	0.888206746586231	ENSG00000171161	0.10095936659418
-0.0902398799676425	0.484085081589138	ENSG00000171163	0.129111058961519
-0.108415215099465	0.490341603451226	ENSG00000171169	0.157542788071746
-0.084945472349162	0.421050303673648	ENSG00000171202	0.105503811499714
-0.0914485785468863	0.393841542811843	ENSG00000171204	0.107189590408838
-0.00723952076027554	0.94907119321421	ENSG00000171206	0.113391065322691
0.109974237759597	0.267697512929141	ENSG00000171208	0.0990483541110606
0.105222114707303	0.365024273957429	ENSG00000171222	0.116176471987751
0.139179401859238	0.148578921840232	ENSG00000171223	0.0960922021441799
-0.0889973129707507	0.254047382960173	ENSG00000171241	0.0776010550537484
-0.0310449484398138	0.742465564037893	ENSG00000171262	0.0943239732815499
0.335146988583152	0.0981185835826142	ENSG00000171291	0.202997992799747
0.139113578519544	0.436981882234062	ENSG00000171295	0.179469581521107
-0.0118437679304293	0.948517706950625	ENSG00000171298	0.184027104050525
-0.206458789632138	0.0781521368759261	ENSG00000171302	0.117061982788814
0.131097979839951	0.194371159263479	ENSG00000171307	0.100835793934341
0.140589061354057	0.184562394474557	ENSG00000171310	0.105816416102925
0.0963597437833946	0.330512764592695	ENSG00000171311	0.0988686700172947
-0.379128086614667	0.00105437798522348	ENSG00000171314	0.115032655914122
-0.0469523859060296	0.642584103267046	ENSG00000171316	0.101083267970463
0.0371683314101169	0.732528907985549	ENSG00000171320	0.108750970664688
0.183377653443249	0.315153780987153	ENSG00000171365	0.183038075409857
-0.156391119437059	0.0853896418369123	ENSG00000171421	0.0905513044543933
-0.0875074288463967	0.367694477139061	ENSG00000171425	0.0969758893476564
-0.296431171609285	0.0703035599490523	ENSG00000171428	0.163902090696466
-0.304292479421329	0.0702515854257888	ENSG00000171443	0.168236102939244
0.261710967287928	0.17755391493895	ENSG00000171444	0.194547375484749
0.0219414578785405	0.890864107677495	ENSG00000171448	0.160341592282813
-0.0429346208104946	0.709493085678032	ENSG00000171453	0.115306606959228
-0.192987170536746	0.0253321501345676	ENSG00000171456	0.0857754361397376
0.0290051951248008	0.811418471473282	ENSG00000171466	0.121687025331143
-0.214875828496297	0.0320744465898141	ENSG00000171467	0.0998712645173071
0.08350502802735	0.574936424327454	ENSG00000171469	0.149225783569833
-0.19102959649005	0.0507398601872868	ENSG00000171475	0.0974326990335557
-0.0161438334743491	0.916730779595625	ENSG00000171488	0.154800010052006
0.0277439920876191	0.643564886684568	ENSG00000171490	0.0592665418585908
0.231342834298903	0.094060684313198	ENSG00000171492	0.138190894273707
-0.00117883622961935	0.993668793065531	ENSG00000171497	0.148908439050722
0.301070463992353	0.107220709093553	ENSG00000171502	0.187221909672833
0.460187472009839	0.000177547448210167	ENSG00000171503	0.121799614890564
-0.03981274099516	0.622474819166217	ENSG00000171530	0.0805286007754562
-0.0724589238689729	0.488416476327475	ENSG00000171552	0.104514335610088
-0.0506309370871411	0.567666551005952	ENSG00000171566	0.0883562778194555
-0.147373232714652	0.370918146301884	ENSG00000171574	0.165092629600347
0.0353361394265666	0.710633588993252	ENSG00000171603	0.095096009719993
0.0528815897440105	0.472235119705802	ENSG00000171604	0.0731086819215632
0.12010642233676	0.382315792233826	ENSG00000171606	0.137673486981965
-0.0732602685800053	0.267846179004118	ENSG00000171608	0.0655055170233157
-0.0124824220191359	0.933912566942808	ENSG00000171612	0.150892430315332
-0.142128123337185	0.346758324577561	ENSG00000171617	0.15133925382889
0.0049488402136539	0.947364568345878	ENSG00000171634	0.0745537446482823
0.162428120441715	0.354283951590607	ENSG00000171649	0.17579708687451
0.356111368776375	0.0558424251508544	ENSG00000171657	0.186413167972102
0.0900009946262414	0.361646351072207	ENSG00000171681	0.0985068058170087
0.0643416058182659	0.601552097036258	ENSG00000171700	0.123338779667991
0.113399804629399	0.457908352772952	ENSG00000171703	0.153096268744795
-0.25688920185437	0.205193768905475	ENSG00000171714	0.203291188915119
-0.101698870759066	0.291796243901431	ENSG00000171720	0.0962774242189105
